DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0230000018] HIMGRN:B18F107152, PIU RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,17827
 , , , ,"[H0230000019] HIMGRN:B18F107135, PIU RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,12223
 , , , ,"[H0230000020] HIMGRN:B18F107103, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,263
 , , , ,"[H0230000021] HIMGRN:B18F107013, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,14
 , , , ,"[H0230000022] HIMGRN:B18F107163, PIU RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,630
 , , , ,"[H0230000023] HIMGRN:B18F107268, PIU RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,270
 , , , ,"[H0230000024] HIMGRN:B18F107332, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1312
 , , , ,"[H0230000025] HIMGRN:B18F107282, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,104
 , , , ,"[H0230000026] HIMGRN:B18F107537, SR XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,29
 , , , ,"[H0230000027] HIMGRN:B18F107432, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4171
 , , , ,"[H0230000028] HIMGRN:B18F107384, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,435
 , , , ,"[H0230000029] HIMGRN:B18F107566, SR XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,220
 , , , ,"[H0230000030] HIMGRN:B18F107552, PROJECT DIRECTOR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,571
 , , , ,"[H0230000031] HIMGRN:B18F107524, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,870
 , , , ,"[H0230000032] HIMGRN:B18F107505, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,17
 , , , ,"[H0230000033] HIMGRN:B18F107435, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16
 , , , ,"[H0230000034] HIMGRN:B18F107579, SR XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,348
 , , , ,"[H0230000035] HIMGRN:B18F107634, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5577
 , , , ,"[H0230000036] HIMGRN:B18F107642, XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2093
 , , ,31/07/2018,Total,15,36851
 , , , ,"[I0230000017] HIMGRN:B18G141074, MS TECHNOLOGY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,59
 , , , ,"[I0230000018] HIMGRN:B18G140986, EXECUTIVE ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,424
 , , , ,"[I0230000019] HIMGRN:B18G140962, EXCUTIVE ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,14245
 , , , ,"[I0230000020] HIMGRN:B18G141446, MANAGER PROJECT REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5103
 , , , ,"[I0230000021] HIMGRN:B18G141437, SR EX ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,151
 , , , ,"[I0230000022] HIMGRN:B18G141413, SR XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,521
 , , , ,"[I0230000023] HIMGRN:B18G141426, SR EX ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4
 , , , ,"[I0230000024] HIMGRN:B18G141471, SR EX ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,36
 , , , ,"[I0230000025] HIMGRN:B18G141385, RESIDENT ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,18
 , , , ,"[I0230000026] HIMGRN:B18G141021, SUPERINTENDING ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1570
 , , , ,"[I0230000027] HIMGRN:B18G141006, SUPERINTENDING ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3809
 , , , ,"[I0230000028] HIMGRN:B18G141085, XEN IPH REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,298
 , , , ,"[I0230000029] HIMGRN:B18G141397, FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2819
 , , , ,"[I0230000030] HIMGRN:B18G141390, FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3587
 , , , ,"[I0230000032] HIMGRN:B18F107404, SR ACCOUNTS OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4207
 , , ,31/08/2018,Total,15,30611
 , , , ,"[J0230000018] HIMGRN:B18H135982, XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4004
 , , , ,"[J0230000019] HIMGRN:B18H136140, XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9999
 , , , ,"[J0230000020] HIMGRN:B18H136296, MS TECHNOLOGY H REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,83
 , , , ,"[J0230000021] HIMGRN:B18H136119, FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4796
 , , , ,"[J0230000022] HIMGRN:B18H136163, SR XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,14
 , , , ,"[J0230000023] HIMGRN:B18H136187, AUTHORISED SIGNATRY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1035
 , , , ,"[J0230000024] HIMGRN:B18H136202, AUTHORISED SIGNATORY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,713
 , , , ,"[J0230000025] HIMGRN:B18H136063, XEN ELC REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,353
 , , , ,"[J0230000026] HIMGRN:B18H136316, XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4547
 , , , ,"[J0230000027] HIMGRN:B18H136858, EXECUTIVE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,710
 , , , ,"[J0230000028] HIMGRN:B18H136354, RESIDENT ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,17
 , , , ,"[J0230000029] HIMGRN:B18H136370, SR ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,149
 , , , ,"[J0230000030] HIMGRN:B18H136019, XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,491
 , , , ,"[J0230000031] HIMGRN:B18H136040, SUPERINTENDING ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2837
 , , , ,"[J0230000032] HIMGRN:B18H136224, PROJECT DIRECTOY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,863
 ,8443-CIVIL DEPOSITS,Total, , ,6,25000
 , ,8443-00-103-00- ,Total, ,6,25000
 , , ,29/04/2017,Total,3,19000
 , , , ,"[F8443000013] HIMGRN:B17D142102, TUNGASHVER SHARMA SECURITY DEPOSITS -Security deposit",1,2000
 , , , ,"[F8443000014] HIMGRN:B17D145411, SATNAM SINGH SECURITY DEPOSITS -",1,15000
 , , , ,"[F8443000020] HIMGRN:B17D168353, YASH PAL SECURITY DEPOSITS -",1,2000
 , , ,31/05/2017,Total,2,4000
 , , , ,"[G8443000005] HIMGRN:B17E130447, KUNDAN SHARMA SECURITY DEPOSITS -Security deposit",1,2000
 , , , ,"[G8443000006] HIMGRN:B17E131951, RAJAT SHARMA SECURITY DEPOSITS -",1,2000
 , , ,30/06/2017,Total,1,2000
 , , , ,"[H8443000008] HIMGRN:B17F115040, SHAYAM INDUS POWER SOLUATION PVT SECURITY DEPOSITS -",1,2000
