DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N0055000005] HIMGRN:B17L100263, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (HP GOVT)",1,920
 , , ,05/12/2017,Total,2,2420
 , , , ,"[N0055000029] HIMGRN:B17L104944, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,1210
 , , , ,"[N0055000030] HIMGRN:B17L104980, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (H P GOVT)",1,1210
 , , ,06/12/2017,Total,1,898
 , , , ,"[N0055000036] HIMGRN:B17L105167, S P SHIMLA OTHER RECEIPTS -LICENCE FEE FOR THE MONTH OF NOVEMBER 2017 i.r.o MS SAKSHI VERMA ASSTT S P SHIMLA",1,898
 , , ,11/12/2017,Total,3,4520
 , , , ,"[N0055000050] HIMGRN:B17L111772, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , , ,"[N0055000051] HIMGRN:B17L111684, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1260
 , , , ,"[N0055000052] HIMGRN:B17L111717, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF H.P)",1,1260
 , , ,14/12/2017,Total,5,37500
 , , , ,"[N0055000074] HIMGRN:B17L116973, SHO SUNI DISTT SHIMLA OTHER RECEIPTS -MINING FEES",1,7500
 , , , ,"[N0055000075] HIMGRN:B17L116966, SHO SUNI DISTT SHIMLA OTHER RECEIPTS -MINING FEES",1,7500
 , , , ,"[N0055000076] HIMGRN:B17L116960, SHO SUNI DISTT SHIMLA OTHER RECEIPTS -MINING FEES",1,7500
 , , , ,"[N0055000077] HIMGRN:B17L116956, SHO SUNI DISTT SHIMLA OTHER RECEIPTS -MINING FEES",1,7500
 , , , ,"[N0055000078] HIMGRN:B17L116946, SHO SUNI DISTT SHIMLA OTHER RECEIPTS -MINING FEES",1,7500
 , , ,18/12/2017,Total,1,440
 , , , ,"[N0055000094] HIMGRN:B17L120785, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,440
 , , ,21/12/2017,Total,2,2300
 , , , ,"[N0055000129] HIMGRN:B17L125823, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM ( GOVT. OF H.P)",1,1150
 , , , ,"[N0055000130] HIMGRN:B17L125795, S P SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,1150
 , , ,22/12/2017,Total,2,2840
 , , , ,"[N0055000136] HIMGRN:B17L127368, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF HP)",1,1420
 , , , ,"[N0055000137] HIMGRN:B17L127339, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,1420
 , , ,28/12/2017,Total,2,2160
 , , , ,"[N0055000147] HIMGRN:B17L134817, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1080
 , , , ,"[N0055000148] HIMGRN:B17L134833, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV verification (Govt. of HP)",1,1080
 , , ,01/01/2018,Total,2,3500
 , , , ,"[C0055000006] HIMGRN:B18A101148, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM(GOVT OF INDIA)",1,1750
 , , , ,"[C0055000007] HIMGRN:B18A101116, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE M V VERIFICATION SYSTEM(HP GOVT)",1,1750
 , , ,04/01/2018,Total,4,49580
 , , , ,"[C0055000025] HIMGRN:B18A105112, SUPERINTENDENT OF POLICE OTHER RECEIPTS -on a/c of TA recovery in r/o of Sh. Balak ram No. 1331 and C. Prem Raj No. 245 for t",1,10000
 , , , ,"[C0055000026] HIMGRN:B18A106287, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1140
 , , , ,"[C0055000027] HIMGRN:B18A106749, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV ACT",1,37300
 , , , ,"[C0055000028] HIMGRN:B18A106332, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1140
 , , ,06/01/2018,Total,1,7500
 , , , ,"[C0055000042] HIMGRN:B18A110683, SHO SUNNI DISTT SHIMLA OTHER RECEIPTS -MINING FEE",1,7500
 , , ,09/01/2018,Total,3,3738
 , , , ,"[C0055000059] HIMGRN:B18A113807, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1420
 , , , ,"[C0055000060] HIMGRN:B18A113894, SP SHIMLA OTHER RECEIPTS -Compounding Fee under MV Verification System (Govt. of H.P.)",1,1420
 , , , ,"[C0055000063] HIMGRN:B18A113828, SUPERINTENDENT OF POLICE SHIML OTHER RECEIPTS -ON ACCOUNT OF LICENSE FEE RECOVERY FROM MS. SAKSHI VERMA, IPS (ASP SHIMLA) FOR MONTH",1,898
 , , ,10/01/2018,Total,2,40
 , , , ,"[C0055000064] HIMGRN:B18A116255, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP) Cash of Receipt No. 15320",1,20
 , , , ,"[C0055000065] HIMGRN:B18A116268, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India ) Cash of Receipt No. 1",1,20
 , , ,12/01/2018,Total,2,2600
 , , , ,"[C0055000069] HIMGRN:B18A119617, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System( Govt. of India)",1,1300
 , , , ,"[C0055000070] HIMGRN:B18A119640, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1300
 , , ,17/01/2018,Total,3,4500
 , , , ,"[C0055000080] HIMGRN:B18A125097, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1250
 , , , ,"[C0055000081] HIMGRN:B18A125125, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1250
 , , , ,"[C0055000082] HIMGRN:B18A125063, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , ,20/01/2018,Total,2,2320
 , , , ,"[C0055000087] HIMGRN:B18A131237, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP )",1,1160
 , , , ,"[C0055000088] HIMGRN:B18A131211, SP SHIMLS OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM(GOVT OF INDIA)",1,1160
 , , ,24/01/2018,Total,4,14340
 , , , ,"[C0055000097] HIMGRN:B18A137091, SHO SUNNI DISTT SHIMLA OTHER RECEIPTS -MINING FEE",1,7500
 , , , ,"[C0055000098] HIMGRN:B18A136756, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF H.P)",1,920
 , , , ,"[C0055000099] HIMGRN:B18A136747, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA)",1,920
 , , , ,"[C0055000100] HIMGRN:B18A136677, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,5000
 , , ,30/01/2018,Total,4,25000
 , , , ,"[C0055000138] HIMGRN:B18A142846, SHO P S SUNNI SHIMLA OTHER RECEIPTS -MINING FEE COMPOUNDED BY P S SUNNI FOR JANUARY 2018",1,7000
 , , , ,"[C0055000139] HIMGRN:B18A142896, SHO P S SUNNI SHIMLA OTHER RECEIPTS -MINING FEE COMPOUNDED BY POLICE STATION SUNNI",1,7000
 , , , ,"[C0055000140] HIMGRN:B18A142927, SHO P S SUNNI OTHER RECEIPTS -MINING FEE COMPOUNDED BY SHO P S SUNNI FOR JANUARY2018",1,7000
 , , , ,"[C0055000143] HIMGRN:B18A142838, SP SHIML A OTHER RECEIPTS -Compounding fee under Police Act",1,4000
 , , ,01/02/2018,Total,2,2100
 , , , ,"[D0055000001] HIMGRN:B18B101079, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV ACT",1,1050
 , , , ,"[D0055000002] HIMGRN:B18B101071, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER VERIFICATAION SYSTEM (GOVT OF INDIA )",1,1050
 , , ,05/02/2018,Total,3,5520
 , , , ,"[D0055000021] HIMGRN:B18B106509, SP OFFICE SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,3000
 , , , ,"[D0055000022] HIMGRN:B18B106113, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1260
 , , , ,"[D0055000023] HIMGRN:B18B106097, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF H P)",1,1260
 , , ,08/02/2018,Total,1,1000
 , , , ,"[D0055000030] HIMGRN:B18B111557, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,1000
 , , ,12/02/2018,Total,2,3840
 , , , ,"[D0055000037] HIMGRN:B18B114538, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of H P)",1,1920
 , , , ,"[D0055000038] HIMGRN:B18B114546, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1920
 , , ,15/02/2018,Total,1,7000
 , , , ,"[D0055000049] HIMGRN:B18B118182, SP SHIMLA OTHER RECEIPTS -OTHER RECEIPTS MINING FEE COMPOUNDED BY POLICE STATION SUNNI",1,7000
 , , ,16/02/2018,Total,2,2000
 , , , ,"[D0055000057] HIMGRN:B18B119823, SP SHIMLA OTHER RECEIPTS -Compounding fee Under MV Verification System (Govt. of HP)",1,1000
 , , , ,"[D0055000058] HIMGRN:B18B119842, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1000
 , , ,17/02/2018,Total,1,2000
 , , , ,"[D0055000061] HIMGRN:B18B121652, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,2000
 , , ,19/02/2018,Total,2,14000
 , , , ,"[D0055000067] HIMGRN:B18B123923, SP SHIMLA OTHER RECEIPTS -mining fee compounded by PS Suni",1,7000
 , , , ,"[D0055000068] HIMGRN:B18B123917, SP SML OTHER RECEIPTS -MINING FEE COMPOUNDED BY PS SUNI",1,7000
 , , ,20/02/2018,Total,2,2140
 , , , ,"[D0055000075] HIMGRN:B18B124730, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT.OF H.P)",1,1070
 , , , ,"[D0055000076] HIMGRN:B18B124757, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1070
 , , ,21/02/2018,Total,1,898
 , , , ,"[D0055000080] HIMGRN:B18B123244, SP SHIMLA OTHER RECEIPTS -other receipts liCenCe fee recovery from MS. Sakshi Verma IPS ASP Shimla for Rs. Eig",1,898
 , , ,23/02/2018,Total,2,2360
 , , , ,"[D0055000090] HIMGRN:B18B130447, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF H.P)",1,1180
 , , , ,"[D0055000091] HIMGRN:B18B130459, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1180
 , , ,26/02/2018,Total,5,33000
 , , , ,"[D0055000095] HIMGRN:B18B133485, SHO SUNNI OTHER RECEIPTS -CAMPAUNDING FEES",1,7000
 , , , ,"[D0055000096] HIMGRN:B18B133504, SHO SUNNI OTHER RECEIPTS -CAMPAUNDING FEES",1,7000
 , , , ,"[D0055000097] HIMGRN:B18B133398, SHO DHALLI OTHER RECEIPTS -CAMPAUNDING FEE",1,7000
 , , , ,"[D0055000098] HIMGRN:B18B133375, SHO DHALLI OTHER RECEIPTS -CAMPAUNDING FEE",1,7000
 , , , ,"[D0055000099] HIMGRN:B18B133337, SHO DHALLI OTHER RECEIPTS -COMPAUNDING FEE",1,5000
 , , ,28/02/2018,Total,1,13500
 , , , ,"[D0055000105] HIMGRN:B18B137964, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,13500
 , , ,01/03/2018,Total,3,54740
 , , , ,"[E0055000002] HIMGRN:B18B138989, SHO WEST OTHER RECEIPTS -Compounding fees of without M. form of 6 Tippers and one Pickup",1,51500
 , , , ,"[E0055000003] HIMGRN:B18C100329, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1620
 , , , ,"[E0055000004] HIMGRN:B18C100293, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (HP GOVT)",1,1620
 , , ,06/03/2018,Total,1,21000
 , , , ,"[E0055000010] HIMGRN:B18C103131, SHO PS WEST OTHER RECEIPTS -Compounding fees of without M.Form of 3 Tippers",1,21000
 , , ,07/03/2018,Total,3,3518
 , , , ,"[E0055000021] HIMGRN:B18C108054, SP SHIMLA OTHER RECEIPTS -compounding fee under m v verification system(HP GOVT)",1,1310
 , , , ,"[E0055000022] HIMGRN:B18C108086, SP SHIMLA OTHER RECEIPTS -compounding fee under m v verification system(GOVT OF INDIA)",1,1310
 , , , ,"[E0055000025] HIMGRN:B18C108199, S P SHIMLA OTHER RECEIPTS -LICENSE FEE RECOVERY FOR MONTH OF FEB 2018 RECOVERED FROM MS SAKSHI VERMA IPS ASSTT",1,898
 , , ,08/03/2018,Total,3,23500
 , , , ,"[E0055000029] HIMGRN:B18C110505, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,9500
 , , , ,"[E0055000032] HIMGRN:B18C111086, SP SHIMLA OTHER RECEIPTS -Compounding fee of Mining Act Challan By SHO, PS Sunni",1,7000
 , , , ,"[E0055000033] HIMGRN:B18C111149, SP SHIMLA OTHER RECEIPTS -Compounding Fee under Mining Act Challan by SHO",1,7000
 , , ,09/03/2018,Total,2,14000
 , , , ,"[E0055000036] HIMGRN:B18C111792, SP SHIMLA OTHER RECEIPTS -",1,7000
 , , , ,"[E0055000037] HIMGRN:B18C111793, SP SHIMLA OTHER RECEIPTS -",1,7000
 , , ,12/03/2018,Total,4,23180
 , , , ,"[E0055000043] HIMGRN:B18C113475, SHO PS WEST OTHER RECEIPTS -Compounding fees without M.Form of 2 Tippers",1,14000
 , , , ,"[E0055000045] HIMGRN:B18C114507, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM UNDER (GOVT OF INDIA )",1,1090
 , , , ,"[E0055000046] HIMGRN:B18C114492, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM UNDER (GOVT OF HP )",1,1090
 , , , ,"[E0055000048] HIMGRN:B18C112610, SP SHIMLA OTHER RECEIPTS -",1,7000
 , , ,13/03/2018,Total,1,7000
 , , , ,"[E0055000054] HIMGRN:B18C116464, SHO EAST OTHER RECEIPTS -",1,7000
 , , ,15/03/2018,Total,1,2000
 , , , ,"[E0055000061] HIMGRN:B18C122156, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , ,16/03/2018,Total,4,29300
 , , , ,"[E0055000064] HIMGRN:B18C121699, SHO EAST SHIMLA OTHER RECEIPTS -Receipt No0398304 Vehicle No HP63C-1948 Pick Up Balero",1,5000
 , , , ,"[E0055000066] HIMGRN:B18C120753, SHO WEST OTHER RECEIPTS -Compounding fees w/o M-form of three tippers",1,21000
 , , , ,"[E0055000067] HIMGRN:B18C124596, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1650
 , , , ,"[E0055000068] HIMGRN:B18C124568, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA )",1,1650
 , , ,19/03/2018,Total,1,1000
 , , , ,"[E0055000071] HIMGRN:B18C130803, SP OFFICE OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,1000
 , , ,20/03/2018,Total,3,4120
 , , , ,"[E0055000077] HIMGRN:B18C134028, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(GOVT OF INDIA)",1,1060
 , , , ,"[E0055000078] HIMGRN:B18C134069, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , , ,"[E0055000080] HIMGRN:B18C133720, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(HP GOVT)",1,1060
 , , ,22/03/2018,Total,1,14000
 , , , ,"[E0055000096] HIMGRN:B18C135172, SHO PS WEST OTHER RECEIPTS -Compounding Fees w/o M-Form of two tippers",1,14000
 , , ,26/03/2018,Total,4,24940
 , , , ,"[E0055000106] HIMGRN:B18C148777, SP SHIMLA OTHER RECEIPTS -THE AUCTION OF AMBASSADOR CAN NO.HP37A 0101 RECEIVED FROM SH NARINDER SHARMA R/O JIM",1,18000
 , , , ,"[E0055000108] HIMGRN:B18C147459, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2500
 , , , ,"[E0055000109] HIMGRN:B18C147371, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA",1,2220
 , , , ,"[E0055000110] HIMGRN:B18C147308, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF HP)",1,2220
 , , ,28/03/2018,Total,1,5000
 , , , ,"[E0055000120] HIMGRN:B18C156836, SUPERINTENDENT OF POLICE OTHER RECEIPTS -Payment of TE Advance from HC Man Dass for the month of 03/18",1,5000
 , , ,29/03/2018,Total,2,2000
 , , , ,"[E0055000132] HIMGRN:B18C159264, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(HP GOVT)",1,1000
 , , , ,"[E0055000133] HIMGRN:B18C159376, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,1000
 , , ,03/04/2018,Total,4,1900
 , , , ,"[F0055000005] HIMGRN:B18D105588, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,360
 , , , ,"[F0055000006] HIMGRN:B18D105106, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,590
 , , , ,"[F0055000007] HIMGRN:B18D105432, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (HP GOVT)",1,360
 , , , ,"[F0055000008] HIMGRN:B18D104995, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(HP GOVT",1,590
 , , ,04/04/2018,Total,1,7000
 , , , ,"[F0055000025] HIMGRN:B18D108774, SHO PS EAST SHIMLA OTHER RECEIPTS -HP64A 0470",1,7000
 , , ,05/04/2018,Total,1,3000
 , , , ,"[F0055000038] HIMGRN:B18D115344, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,3000
 , , ,07/04/2018,Total,2,2580
 , , , ,"[F0055000044] HIMGRN:B18D123395, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (HP GOVT)",1,1290
 , , , ,"[F0055000045] HIMGRN:B18D123455, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,1290
 , , ,12/04/2018,Total,2,2340
 , , , ,"[F0055000069] HIMGRN:B18D138018, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification system (Govt. of India)",1,1170
 , , , ,"[F0055000070] HIMGRN:B18D137975, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1170
 , , ,20/04/2018,Total,2,3060
 , , , ,"[F0055000099] HIMGRN:B18D154302, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (HP GOVT)",1,1530
 , , , ,"[F0055000100] HIMGRN:B18D154341, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1530
 , , ,23/04/2018,Total,1,16942
 , , , ,"[F0055000107] HIMGRN:B18D163033, SUPERINTENDENT OF POLICE OTHER RECEIPTS -On a/c of rev. of licence fee in r/o Sh. Suresh Chauhan, Dy SP . (HP University) w.e",1,16942
 , , ,25/04/2018,Total,3,29600
 , , , ,"[F0055000117] HIMGRN:B18D167561, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,1300
 , , , ,"[F0055000118] HIMGRN:B18D167523, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (HP GOVT)",1,1300
 , , , ,"[F0055000121] HIMGRN:B18D167930, SUPERINTENDENT OF POLICE OTHER RECEIPTS -Amount regarding auction of 14 no. motorcycles on dated 16.4.18 at 11.00 a.m",1,27000
 , , ,26/04/2018,Total,1,74000
 , , , ,"[F0055000126] HIMGRN:B18D169191, SHO WEST OTHER RECEIPTS -Compounding fee w/o M-form of Eight tippers and four Pik-Up",1,74000
 , , ,27/04/2018,Total,1,7000
 , , , ,"[F0055000130] HIMGRN:B18D172410, SP SHIMLA OTHER RECEIPTS -Vehicle No HP51T 7066 Challan No 0246258 Reciept No 0398308 dt. 25.04.2018 SI Raghub",1,7000
 , , ,01/05/2018,Total,2,2320
 , , , ,"[G0055000003] HIMGRN:B18E101371, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM UNDER (GOVT OF INDIA )",1,1160
 , , , ,"[G0055000004] HIMGRN:B18E101316, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM UNDER (GOVT OF HP)",1,1160
 , , ,02/05/2018,Total,1,1500
 , , , ,"[G0055000017] HIMGRN:B18E103965, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,1500
 , , ,04/05/2018,Total,1,93000
 , , , ,"[G0055000028] HIMGRN:B18E107881, SHO WEST OTHER RECEIPTS -compounding fee w/o M-Form of twelve tippers and two Pik-Up",1,93000
 , , ,05/05/2018,Total,1,2000
 , , , ,"[G0055000037] HIMGRN:B18E111073, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV ACT",1,2000
 , , ,08/05/2018,Total,2,3540
 , , , ,"[G0055000045] HIMGRN:B18E115339, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1770
 , , , ,"[G0055000046] HIMGRN:B18E115317, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF H.P)",1,1770
 , , ,09/05/2018,Total,2,20
 , , , ,"[G0055000052] HIMGRN:B18E117533, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM(GOVT OF INDIA)",1,10
 , , , ,"[G0055000053] HIMGRN:B18E117505, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF H.P)",1,10
 , , ,11/05/2018,Total,2,2320
 , , , ,"[G0055000063] HIMGRN:B18E121989, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1160
 , , , ,"[G0055000064] HIMGRN:B18E121985, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1160
 , , ,15/05/2018,Total,1,1000
 , , , ,"[G0055000072] HIMGRN:B18E126032, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV ACT",1,1000
 , , ,17/05/2018,Total,2,2640
 , , , ,"[G0055000080] HIMGRN:B18E130324, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1320
 , , , ,"[G0055000081] HIMGRN:B18E130338, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1320
 , , ,21/05/2018,Total,2,2280
 , , , ,"[G0055000088] HIMGRN:B18E135499, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM ( GOVT OF INDIA )",1,1140
 , , , ,"[G0055000089] HIMGRN:B18E135460, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1140
 , , ,23/05/2018,Total,1,46000
 , , , ,"[G0055000100] HIMGRN:B18E134118, SHO WEST OTHER RECEIPTS -compounding fee w/o M-Form of four tippers and four pik-ups",1,46000
 , , ,25/05/2018,Total,2,2860
 , , , ,"[G0055000109] HIMGRN:B18E144513, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF H.P)",1,1430
 , , , ,"[G0055000110] HIMGRN:B18E144504, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1430
 , , ,01/06/2018,Total,4,15760
 , , , ,"[H0055000012] HIMGRN:B18F101203, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,3000
 , , , ,"[H0055000013] HIMGRN:B18E151491, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FE UNDER MV ACT",1,8000
 , , , ,"[H0055000014] HIMGRN:B18F100610, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,2380
 , , , ,"[H0055000015] HIMGRN:B18F100660, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,2380
 , , ,04/06/2018,Total,1,4000
 , , , ,"[H0055000024] HIMGRN:B18F104362, SP OFFICE SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV ACT",1,4000
 , , ,05/06/2018,Total,1,7000
 , , , ,"[H0055000025] HIMGRN:B18F104147, SP SHIMLA OTHER RECEIPTS -Vehicle No.HP563117 Challan No.0246259Receipt No.0398309 Dt 27-05-2018 SI Raghubir S",1,7000
 , , ,08/06/2018,Total,2,4060
 , , , ,"[H0055000046] HIMGRN:B18F112886, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (HP GOVT)",1,2030
