DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/02/2018,"[D8443000040] HIMGRN:B18B130772, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE SATINDER VS. NEERAJ VIDE DD NO.670176 DT 21.02.2018",1,22000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/03/2018,"[E8443000017] HIMGRN:B18C109221, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE ANJU BALA VS. DEEPAK VIDE DD NO. 030688 DT.01.03.201",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/03/2018,"[E8443000018] HIMGRN:B18C109259, ACJM I CIVIL COURT DEPOSIT -SBI VS. SURESH VIDE DD NO.261439 DT.01.03.2018 CCD NO.86 DT.07.03.2018",1,4616
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/03/2018,"[E8443000030] HIMGRN:B18C118129, ACJM I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE SUMAN DAWAR VS. SURINDER SINGH KHERA VIDE DD NO.158552 DT.0",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/03/2018,"[E8443000035] HIMGRN:B18C118153, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE REETA VS. RATTAN LAL VIDE DD NO.299376 DT.01.03.18 C",1,3000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/03/2018,"[E8443000061] HIMGRN:B18C131770, ACJM I CIVIL COURT DEPOSIT -maintenance amount in case SATINDER VS NEERAJ VIDE DD NO.788556 DT 06.03.2018",1,22000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/04/2018,"[F8443000002] HIMGRN:B18D108173, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE BABY NISTHA VS. PRADEEP KUMAR VIDE DD NO. 328326 DT.",1,11000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/04/2018,"[F8443000006] HIMGRN:B18D108182, ACJM I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE ANCHAL BAKSHI VS. SUMEER NATH VIDE DD NO.121997 DT.20.03.20",1,19200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/04/2018,"[F8443000007] HIMGRN:B18D108303, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE RAMANAND SHARMA VS. CHARAN SINGH VIDE DD NO387919 D",1,491306
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/04/2018,"[F8443000058] HIMGRN:B18D138696, ACJM I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE SUMAN DAWAR VS. SURINDER SINGH VIDE DD NO.158627 DT.07.04.2",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/04/2018,"[F8443000063] HIMGRN:B18D138677, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE ANJU BALA VS. DEEPAK VIDE DD NO.030692 DT 04.04.2018",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/04/2018,"[F8443000064] HIMGRN:B18D138667, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE SATINDER VS. NEERAJ VIDE DD NO. 788589 DT.29.03.2018",1,22000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/04/2018,"[F8443000065] HIMGRN:B18D138690, ACJM I CIVIL COURT DEPOSIT -RECOVERY AMOUNT IN CASE SBI VS. SURESH VIDE DD NO. 262461 DT.03.04.2018",1,4616
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/04/2018,"[F8443000071] HIMGRN:B18D148441, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE POOJA VERMA VS. SURINDER VERMA VIDE DD NO.324595 DT.",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,26/04/2018,"[F8443000083] HIMGRN:B18D157590, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE TITLED AS KAILASH VS. JAGDISH VIDE DD NO.120981 DT.",1,448560
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/05/2018,"[G8443000002] HIMGRN:B18D172209, ACJM I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE TITLED AS MRIDULA SOOD VS. NEW INDIA ASSURANCE CO.LTD. VIDE",1,1196278
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/05/2018,"[G8443000005] HIMGRN:B18E102371, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE POOJA VERMA VS. SURINDER VERMA VIDE DD NO.324649 DT2",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/05/2018,"[G8443000014] HIMGRN:B18E107627, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE BABY NISTHA VS. PRADEEP KUMAR VIDE DD NO.328346 DT.0",1,10917
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/05/2018,"[G8443000026] HIMGRN:B18E112629, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE ANJU BALA VS. DEEPAK VIDE DD NO. 030696 DT. 01.05.20",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/05/2018,"[G8443000027] HIMGRN:B18E115814, ACJM I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE BALBIR SINGH VS. SURAJ PRAKASH VIDE DD NO. 328352 DT.07.05.",1,8000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/05/2018,"[G8443000030] HIMGRN:B18E123484, RENT CONTROLLER I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE SUMAN DAWAR VS. SURINDER SINGH KHERA VIDE DD NO.158675 DT.0",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/05/2018,"[G8443000050] HIMGRN:B18E134395, RENT CONTROLLER I CIVIL COURT DEPOSIT -SALE AMOUNT IN CASE ANOOP KUMAR VS. D.R. SHARMA CMA NO.166-6OF2013",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/05/2018,"[G8443000113] HIMGRN:B18E137648, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE SATINDER VS. NEERAJ VIDE DD NO.788627 DT.11.05.2018",1,22000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/06/2018,"[H8443000003] HIMGRN:B18E144125, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE DHANI DEVI VS. NAROTAM RAM VIDE DD NO.324703 DT.01.0",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/06/2018,"[H8443000013] HIMGRN:B18E153407, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE INDER SINGH VS. HARI DASS VIDE DD NO.328370 DT. 29.",1,26667
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/06/2018,"[H8443000019] HIMGRN:B18F109296, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE SATINDER VS. NEERAJ SHARMA VIDE DD NO.788643 DT.29.0",1,22000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/06/2018,"[H8443000024] HIMGRN:B18F113965, RENT CONTROLLER I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE SUMAN DAWAR VS. SURINDER SIINGH KHERA VIDE DD NO.158715 DT.",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/06/2018,"[H8443000025] HIMGRN:B18F111315, ACJM I CIVIL COURT DEPOSIT -maintenance amount in case ANJU BALA VS.DEEPAK KUMAR VIDE DD NO.030701 DT 04.06",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/07/2018,"[I8443000006] HIMGRN:B18F146148, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT INCASE LEELA WATI VS.VIJAY KUMAR CASE NO.100-4OF2013 NDH 23.",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/07/2018,"[I8443000007] HIMGRN:B18G103127, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE BABY NISTHA VS. PRADEEP KUMAR SHARMA VIDE DD NO.3283",1,2000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/07/2018,"[I8443000045] HIMGRN:B18G115652, RENT CONTROLLER I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE SUMAN DAWAR VS. SURINDER SINGH KHERA VIDE DD NO.158767 DT.0",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/07/2018,"[I8443000050] HIMGRN:B18G115595, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE ANJU BALA VS. DEEPAK VIDE DD NO.030706 DT 02.07.2018",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/07/2018,"[I8443000051] HIMGRN:B18G115632, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE SATINDER VS. NEERAJ VIDE DD NO.788671 DT.04.07.2018",1,22000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/07/2018,"[I8443000064] HIMGRN:B18G122710, ACJM I CIVIL COURT DEPOSIT -WORKMEN COMPENSATION AMOUNT IN CASE NEELAM VS. M.C.SHIMLA VIDE DD NO.008157 DAT",1,976616
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/07/2018,"[I8443000070] HIMGRN:B18G126943, ACJM I CIVIL COURT DEPOSIT -POOJA VERMA VS SURINDER VERMA Draft No. 324885 Dt. 19.06.2018",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/07/2018,"[I8443000080] HIMGRN:B18G133194, RCISHIMLA CIVIL COURT DEPOSIT -",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/07/2018,"[I8443000081] HIMGRN:B18G133343, RCISHIMLA CIVIL COURT DEPOSIT -ARREARS OF RENT IN CASE TITLED AS MRIDULA SOOD AND OTHERS VS. NEW INDIA ASSURAN",1,967977
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/08/2018,"[J8443000007] HIMGRN:B18H105035, ACJM I CIVIL COURT DEPOSIT -recovery in case titled pooja vs surinder , Draft num 325032 on dt. 20.07.2018",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/08/2018,"[J8443000014] HIMGRN:B18H111925, RC I CIVIL COURT DEPOSIT -IN CASE TITLED SATISH KUMAR VS HARBANS LAL, DRAFT NO. 328427 ON Dt. 04.08.2018",1,9500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/08/2018,"[J8443000018] HIMGRN:B18H112083, ACJM I CIVIL COURT DEPOSIT -IN CASE TITLED AS SATINDER VS NEERAJ , DRAFT NO. 788702 ON Dt. 30.07.2018",1,22000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/08/2018,"[J8443000025] HIMGRN:B18H115722, RC I CIVIL COURT DEPOSIT -IN CASE TITLED SUMAN DAWAR AND ANOTHER VS SURINDER SINGH KHERA AND ANOTHER, DRA",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/08/2018,"[J8443000030] HIMGRN:B18H115710, ACJM I CIVIL COURT DEPOSIT -CASE NO. 8/3 OF 14/13 TITLED AS ANJU BALA VS DEEPAK KUMAR ,CHEQUE BEARING NO. 0",1,10000
