DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000101] HIMGRN:B18H118359, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,7300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000107] HIMGRN:B18H120757, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,9400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000108] HIMGRN:B18H120781, HC BHAGAT RAM PENALTY -cash under mv act",1,3700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000109] HIMGRN:B18H119782, SHO PS BSL COLONY SNR PENALTY -",1,5500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000117] HIMGRN:B18H122797, SHO PS BSL COLONY SNR PENALTY -",1,10000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000118] HIMGRN:B18H122808, IC PP NIHRI PENALTY -",1,1200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000119] HIMGRN:B18H124015, INSP GURBCHAN SINGH PENALTY -MV ACT CASH CHALLAN",1,14200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000120] HIMGRN:B18H123028, HC BHAGAT RAM PENALTY -cash under mv act",1,8500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000121] HIMGRN:B18H122992, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,21100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000122] HIMGRN:B18H126706, ASI RAJENDER THAKUR PENALTY -",1,9200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000129] HIMGRN:B18H126668, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,4000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000130] HIMGRN:B18H125333, SHO PS BSL COLONY SNR PENALTY -",1,1100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000131] HIMGRN:B18H128971, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,8800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000138] HIMGRN:B18H128983, HC BHAGAT RAM PENALTY -cash under mv act",1,5800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000139] HIMGRN:B18H127667, SHO PS BSL COLONY SNR PENALTY -",1,5200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000140] HIMGRN:B18H131189, HC BHAGAT RAM PENALTY -cash under mv act",1,2700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000141] HIMGRN:B18H131185, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,4400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000148] HIMGRN:B18H129955, IC PP NIHRI PENALTY -",1,600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000149] HIMGRN:B18H129947, SHO PS BSL COLONY SNR PENALTY -",1,2900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000162] HIMGRN:B18H134116, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,12500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000163] HIMGRN:B18H134130, HC BHAGAT RAM PENALTY -cash under mv act",1,5400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000164] HIMGRN:B18H132934, SHO PS BSL COLONY SNR PENALTY -",1,3500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000165] HIMGRN:B18H132920, INSP GURBCHAN SINGH PENALTY -MV ACT CHALLAN CASH",1,8700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000166] HIMGRN:B18H135600, ASI KRISHAN KUMAR NEGI PENALTY -",1,500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000167] HIMGRN:B18H135648, HC BHAGAT RAM PENALTY -",1,2300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000168] HIMGRN:B18H135629, ASI KRISHAN KUMAR NEGI PENALTY -",1,4500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000169] HIMGRN:B18H135337, SHO PS BSL COLONY SNR PENALTY -",1,2100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000170] HIMGRN:B18H137280, SHO PS BSL COLONY SNR PENALTY -",1,1900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000171] HIMGRN:B18H137774, INSP GURBCHAN SINGH PENALTY -MV ACT CASH CHALLAN",1,2100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000172] HIMGRN:B18H138118, HC BHAGAT RAM PENALTY -",1,1300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000173] HIMGRN:B18H138104, ASI KRISHAN KUMAR NEGI PENALTY -",1,3700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000192] HIMGRN:B18H139244, SHO PS BSL COLONY SNR PENALTY -",1,3700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000193] HIMGRN:B18H139729, HC BHAGAT RAM PENALTY -cash under mv act",1,2100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000194] HIMGRN:B18H139710, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,5200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000195] HIMGRN:B18H139550, INSP GURBCHAN SINGH PENALTY -MV ACT CHALLAN",1,800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000196] HIMGRN:B18H139482, ASI HARISH CHANDER PENALTY -MV ACT CHALLAN CASH",1,4200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000203] HIMGRN:B18H142205, ASI KRISHAN KUMAR PENALTY -cash undermv act",1,3500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000204] HIMGRN:B18H142215, HC BHAGAT RAM PENALTY -cash under mv act",1,2300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000205] HIMGRN:B18H141133, SHO PS BSL COLONY SNR PENALTY -",1,1200
MDI01-510-SUPERINTENDENT OF POLICE,0055-POLICE,0055-00-800-01-OTHER RECEIPTS,21/12/2017,[N0055000001] INS GURBACHAN SINGH O R,1,44700
MDI01-510-SUPERINTENDENT OF POLICE,0055-POLICE,0055-00-800-01-OTHER RECEIPTS,21/12/2017,[N0055000002] INS GUBACHAN SINGH OR,1,4700
MDI01-510-SUPERINTENDENT OF POLICE,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/04/2017,"[F0070000007] HIMGRN:B17D111640, SDPO SUNDER NAGAR RECEIPT FROM RIGHT TO INFORMATION ACT -Application Fee and Addl Fee",1,332
MDI01-510-SUPERINTENDENT OF POLICE,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/06/2017,"[H0070000007] HIMGRN:B17F104456, SP MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,172
MDI01-510-SUPERINTENDENT OF POLICE,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/08/2017,"[J0070000017] HIMGRN:B17H122156, SP MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,464
MDI01-510-SUPERINTENDENT OF POLICE,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/10/2017,"[L0070000016] HIMGRN:B17J125569, SP MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,386
MDI01-510-SUPERINTENDENT OF POLICE,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/01/2018,"[C0070000001] HIMGRN:B17L137868, SP MANDI HP RECEIPT FROM RIGHT TO INFORMATION ACT -",1,252
MDI01-510-SUPERINTENDENT OF POLICE,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2018,"[F0070000019] HIMGRN:B18D157048, SP MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,626
MDI01-510-SUPERINTENDENT OF POLICE,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/07/2018,"[I0070000013] HIMGRN:B18G114959, SP MANDI HP RECEIPT FROM RIGHT TO INFORMATION ACT -",1,342
